time,swingplan,boomplan,armplan,bucketplan,swingcurrent,boomcurrent,armcurrent,bucketcurrent
257.346340,-5.721001,6.750162,47.063,21424.46,14030.07,68.56341
257.374496,-5.721001,6.750162,47.063,21424.46,14030.07,68.56341
257.404703,-5.721001,6.750162,47.063,21424.46,14030.06,68.56303
257.421281,-5.721001,6.750162,47.063,21424.46,14030.06,68.56303
257.468673,-5.721001,6.750162,47.063,21424.46,14030.06,68.56303
257.482576,-5.721001,6.750162,47.063,21424.46,14030.06,68.56303
257.517272,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.548322,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.572017,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.586402,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.609198,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.630340,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.641420,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.654440,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.665369,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.679416,-5.721001,6.750162,47.063,21424.47,14030.04,68.56293
257.709501,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.726534,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.747539,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.770213,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.781492,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.794217,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.812386,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.834223,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.854293,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.873890,-5.721001,6.750162,47.063,21424.48,14030.02,68.56281
257.891492,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
257.929715,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
257.951627,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
257.972958,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
257.992644,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
258.007861,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
258.028832,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
258.039849,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
258.053874,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
258.065013,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
258.078541,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
258.090570,-5.721001,6.750162,47.063,21424.49,14030.01,68.56277
258.120271,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.147547,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.166538,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.190228,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.210654,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.222077,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.235330,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.247231,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.259592,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.273044,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.285200,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.298437,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.310674,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.322573,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.335955,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.348306,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.361228,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.374720,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.386018,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.399440,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.411733,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.424481,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.438159,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.463300,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.481267,-5.721001,6.750162,47.063,21424.49,14030.02,68.56171
258.512909,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.537861,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.551164,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.563158,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.595225,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.618499,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.640947,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.660307,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.672322,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.683977,-5.721001,6.750162,47.063,21424.49,14030.02,68.56157
258.699655,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56157
258.713403,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56157
258.756507,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.774882,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.797520,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.820374,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.843838,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.855481,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.868317,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.880613,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.895013,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.907121,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56168
258.939508,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
258.964957,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
258.984863,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
258.998415,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.019538,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.040740,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.052361,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.064015,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.077484,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.095247,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.107173,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.119018,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.132693,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.144273,-6.209324,6.750162,46.4257,21424.49,14030.02,68.56156
259.158288,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56156
259.183794,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56156
259.216207,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56161
259.241699,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56161
259.271703,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56161
259.295358,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56154
259.319284,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56154
259.340754,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56154
259.361207,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56154
259.392741,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56158
259.420573,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56158
259.441451,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56158
259.469245,-6.149033,6.750162,46.4703,21424.49,14030.02,68.56158
259.508923,-6.149033,6.750162,46.4703,21424.48,14030.02,68.56236
259.525319,-6.149033,6.750162,46.4703,21424.48,14030.02,68.56236
259.546198,-6.149033,6.750162,46.4703,21424.48,14030.02,68.56236
259.580347,-6.149033,6.750162,46.4703,21424.46,14030,68.56386
259.605320,-6.149033,6.750162,46.4703,21424.46,14030,68.56386
259.625243,-6.149033,6.750162,46.4703,21424.46,14030,68.56386
259.644799,-6.149033,6.750162,46.4703,21424.46,14030,68.56386
259.666171,-6.068138,6.750162,46.52909,21424.46,14030,68.56386
259.704873,-6.068138,6.750162,46.52909,21424.44,14029.98,68.56429
259.737004,-6.068138,6.750162,46.52909,21424.44,14029.98,68.56429
259.756225,-6.068138,6.750162,46.52909,21424.44,14029.98,68.56429
259.774726,-6.068138,6.750162,46.52909,21424.44,14029.98,68.56429
259.801113,-6.068138,6.750162,46.52909,21424.4,14029.96,68.56333
259.817627,-6.068138,6.750162,46.52909,21424.4,14029.96,68.56333
259.830030,-6.068138,6.750162,46.52909,21424.4,14029.96,68.56333
259.864331,-6.068138,6.750162,46.52909,21424.4,14029.96,68.56333
259.887705,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
259.921952,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
259.952073,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
259.981797,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
259.999449,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
260.029667,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
260.062291,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
260.081813,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
260.095204,-6.068138,6.750162,46.52909,21424.37,14029.93,68.56213
260.114760,-6.068138,6.750162,46.52909,21424.31,14029.88,68.56307
260.125357,-6.068138,6.750162,46.52909,21424.31,14029.88,68.56307
260.146845,-6.068138,6.750162,46.52909,21424.31,14029.88,68.56307
260.158790,-6.18924,6.750162,46.44057,21424.31,14029.88,68.56307
260.174608,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.185214,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.199818,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.220794,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.240020,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.252218,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.273340,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.284190,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.297563,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.310868,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.322209,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.335353,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.347345,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.359020,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.374770,-6.244217,6.750162,46.38853,21424.31,14029.88,68.56307
260.392544,-6.244217,6.750162,46.38853,21424.21,14029.81,68.56371
260.428111,-6.244217,6.750162,46.38853,21424.21,14029.81,68.56371
260.465996,-6.244217,6.750162,46.38853,21424.21,14029.81,68.56371
260.491899,-6.244217,6.750162,46.38853,21424.17,14029.78,68.56362
260.533286,-6.244217,6.750162,46.38853,21424.17,14029.78,68.56362
260.551666,-6.244217,6.750162,46.38853,21424.17,14029.78,68.56362
260.564825,-6.244217,6.750162,46.38853,21424.17,14029.78,68.56362
260.592603,-6.244217,6.750162,46.38853,21424.13,14029.75,68.56392
260.632436,-6.244217,6.750162,46.38853,21424.13,14029.75,68.56392
260.653148,-6.244217,6.750162,46.38853,21424.13,14029.75,68.56392
260.665566,-6.445274,6.699774,46.23995,21424.13,14029.75,68.56392
260.692166,-6.445274,6.699774,46.23995,21424.13,14029.75,68.56392
260.716953,-6.445274,6.699774,46.23995,21424.09,14029.72,68.56428
260.741584,-6.445274,6.699774,46.23995,21424.09,14029.72,68.56428
260.782110,-6.445274,6.699774,46.23995,21424.05,14029.69,68.56402
260.800514,-6.445274,6.699774,46.23995,21424.05,14029.69,68.56402
260.832009,-6.445274,6.699774,46.23995,21424.05,14029.69,68.56402
260.859612,-6.445274,6.699774,46.23995,21424.05,14029.69,68.56402
260.880765,-6.445274,6.699774,46.23995,21424.05,14029.69,68.56402
260.901827,-6.505859,6.656482,46.19574,21424,14029.65,68.56443
260.934627,-6.505859,6.656482,46.19574,21424,14029.65,68.56443
260.967460,-6.505859,6.656482,46.19574,21424,14029.65,68.56443
260.995597,-6.505859,6.656482,46.19574,21423.96,14029.62,68.56506
261.022991,-6.505859,6.656482,46.19574,21423.96,14029.62,68.56506
261.036228,-6.505859,6.656482,46.19574,21423.96,14029.62,68.56506
261.066814,-6.505859,6.656482,46.19574,21423.96,14029.62,68.56506
261.096272,-6.526066,6.649753,46.18102,21423.91,14029.58,68.56561
261.128155,-6.526066,6.649753,46.18102,21423.91,14029.58,68.56561
261.149693,-6.526066,6.649753,46.18102,21423.91,14029.58,68.56561
261.179230,-6.789238,6.649753,45.99032,21423.91,14029.58,68.56561
261.210864,-6.829758,6.649753,45.96102,21423.87,14029.55,68.56566
261.227975,-6.829758,6.649753,45.96102,21423.87,14029.55,68.56566
261.262235,-6.829758,6.649753,45.96102,21423.87,14029.55,68.56566
261.282523,-6.829758,6.649753,45.96102,21423.87,14029.55,68.56566
261.323230,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.340629,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.353071,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.380401,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.400005,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.411813,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.424440,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.437403,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.449822,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.461561,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.474997,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.485958,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.500779,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.524582,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.537139,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.548892,-6.870285,6.649753,45.93174,21423.82,14029.51,68.56625
261.564447,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.577410,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.589499,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.601722,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.614767,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.625812,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.641482,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.653125,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.665778,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.688044,-7.256176,6.649753,45.65476,21423.82,14029.51,68.56625
261.718108,-7.256176,6.649753,45.65476,21423.62,14029.36,68.56827
261.740900,-7.256176,6.649753,45.65476,21423.62,14029.36,68.56827
261.762610,-7.256176,6.649753,45.65476,21423.62,14029.36,68.56827
261.791064,-7.256176,6.649753,45.65476,21423.56,14029.31,68.56886
261.834313,-7.256176,6.649753,45.65476,21423.56,14029.31,68.56886
261.855377,-7.256176,6.649753,45.65476,21423.56,14029.31,68.56886
261.884739,-7.256176,6.649753,45.65476,21423.56,14029.31,68.56886
261.898324,-7.256176,6.649753,45.65476,21423.56,14029.31,68.56886
261.940427,-7.256176,6.649753,45.65476,21423.5,14029.27,68.5695
261.965096,-7.256176,6.649753,45.65476,21423.5,14029.27,68.5695
261.977316,-7.256176,6.649753,45.65476,21423.5,14029.27,68.5695
262.000402,-7.296783,6.649753,45.62559,21423.44,14029.22,68.57018
262.024984,-7.296783,6.649753,45.62559,21423.44,14029.22,68.57018
262.046098,-7.296783,6.649753,45.62559,21423.44,14029.22,68.57018
262.072070,-7.296783,6.649753,45.62559,21423.44,14029.22,68.57018
262.098802,-7.296783,6.649753,45.62559,21423.44,14029.22,68.57018
262.123648,-7.317089,6.649753,45.61101,21423.38,14029.18,68.5701
262.144011,-7.317089,6.649753,45.61101,21423.38,14029.18,68.5701
262.171641,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.193578,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.205112,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.218736,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.231978,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.244571,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.257745,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.270409,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.282367,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.296126,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.308293,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.320871,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.342359,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.355287,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.367767,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.380043,-7.947571,6.649753,45.16033,21423.38,14029.18,68.5701
262.399712,-8.008743,6.649753,45.11693,21423.33,14029.14,68.57034
262.426517,-8.090355,6.649753,45.05914,21423.22,14029.06,68.57004
262.453933,-8.090355,6.649753,45.05914,21423.22,14029.06,68.57004
262.486426,-8.131168,6.649753,45.03026,21423.19,14029.03,68.57002
262.514044,-8.131168,6.649753,45.03026,21423.19,14029.03,68.57002
262.573019,-8.131168,6.649753,45.03026,21423.19,14029.03,68.57002
262.592595,-8.171997,6.649753,45.0014,21423.16,14029.01,68.5705
262.624316,-8.171997,6.649753,45.0014,21423.16,14029.01,68.5705
262.646627,-8.171997,6.649753,45.0014,21423.16,14029.01,68.5705
262.658655,-8.274101,6.649753,44.9293,21423.16,14029.01,68.5705
262.678822,-8.274101,6.649753,44.9293,21423.16,14029.01,68.5705
262.713904,-8.294529,6.649753,44.91488,21423.13,14028.98,68.57217
262.751552,-8.294529,6.649753,44.91488,21423.13,14028.98,68.57217
262.783387,-8.335388,6.649753,44.88606,21423.09,14028.95,68.57426
262.800527,-8.335388,6.649753,44.88606,21423.09,14028.95,68.57426
262.830202,-8.335388,6.649753,44.88606,21423.09,14028.95,68.57426
262.864167,-8.335388,6.649753,44.88606,21423.09,14028.95,68.57426
262.883851,-8.376255,6.649753,44.85725,21423.04,14028.92,68.57586
262.901786,-8.376255,6.649753,44.85725,21423.04,14028.92,68.57586
262.928357,-8.376255,6.649753,44.85725,21423.04,14028.92,68.57586
262.963592,-8.376255,6.649753,44.85725,21423.04,14028.92,68.57586
262.982972,-8.437565,6.649753,44.81405,21423,14028.89,68.57586
263.007854,-8.437565,6.649753,44.81405,21423,14028.89,68.57586
263.046383,-8.696789,6.649753,44.61749,21423,14028.89,68.57586
263.066353,-8.696789,6.649753,44.61749,21423,14028.89,68.57586
263.077976,-8.696789,6.649753,44.61749,21423,14028.89,68.57586
263.098367,-8.696789,6.649753,44.61749,21422.95,14028.85,68.57551
263.133067,-8.696789,6.649753,44.61749,21422.95,14028.85,68.57551
263.161188,-8.67614,6.649753,44.63158,21422.95,14028.85,68.57551
263.196915,-8.67614,6.649753,44.63158,21422.9,14028.81,68.57542
263.214728,-8.67614,6.649753,44.63158,21422.9,14028.81,68.57542
263.227512,-8.67614,6.649753,44.63158,21422.9,14028.81,68.57542
263.267474,-8.67614,6.649753,44.63158,21422.9,14028.81,68.57542
263.299143,-8.67614,6.649753,44.63158,21422.85,14028.78,68.5754
263.332148,-8.67614,6.649753,44.63158,21422.85,14028.78,68.5754
263.355454,-8.67614,6.649753,44.63158,21422.85,14028.78,68.5754
263.380303,-8.67614,6.649753,44.63158,21422.85,14028.78,68.5754
263.405573,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.443674,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.464699,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.485644,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.505862,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.521970,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.544185,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.589682,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.602315,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.614485,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.641476,-8.67614,6.649753,44.63158,21422.8,14028.74,68.57539
263.656842,-8.655491,6.649753,44.64568,21422.8,14028.74,68.57539
263.668813,-8.655491,6.649753,44.64568,21422.8,14028.74,68.57539
263.684636,-8.655491,6.649753,44.64568,21422.8,14028.74,68.57539
263.697300,-8.655491,6.649753,44.64568,21422.8,14028.74,68.57539
263.709409,-8.655491,6.649753,44.64568,21422.8,14028.74,68.57539
263.738679,-8.655491,6.649753,44.64568,21422.8,14028.74,68.57539
